,Unnamed: 0,Start_Base,End_Base,Event,Respon_Pitcher,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
698,18,1B,,Caught Stealing 2B,,678894,Liover Peguero,Andrew Knizner,0,1,2,True,2023-09-03,Caught,2B,2023
699,23,1B,2B,Stolen Base 2B,,669242,Tommy Edman,Jason Delay,0,1,2,False,2023-09-03,Stolen,2B,2023
700,101,2B,3B,Stolen Base 3B,,668804,Bryan Reynolds,Andrew Knizner,6,3,8,True,2023-09-03,Stolen,3B,2023
701,102,1B,2B,Stolen Base 2B,,457705,Andrew McCutchen,Andrew Knizner,6,3,8,True,2023-09-03,Stolen,2B,2023
702,113,2B,3B,Stolen Base 3B,,669242,Tommy Edman,Jason Delay,6,4,8,False,2023-09-03,Stolen,3B,2023
703,114,1B,2B,Stolen Base 2B,,663457,Lars Nootbaar,Jason Delay,6,4,8,False,2023-09-03,Stolen,2B,2023
704,1,1B,2B,Stolen Base 2B,,668731,Akil Baddoo,Korey Lee,0,0,1,True,2023-09-03,Stolen,2B,2023
705,3,2B,3B,Caught Stealing 2B,,668731,Akil Baddoo,Korey Lee,0,0,1,True,2023-09-03,Caught,2B,2023
706,4,1B,,Caught Stealing 2B,,656716,Zach McKinstry,Korey Lee,0,0,1,True,2023-09-03,Caught,2B,2023
707,38,1B,2B,Stolen Base 2B,,681481,Kerry Carpenter,Korey Lee,2,2,3,True,2023-09-03,Stolen,2B,2023
708,47,1B,,Caught Stealing 2B,,663527,Tyler Nevin,Korey Lee,2,2,4,True,2023-09-03,Caught,2B,2023
709,22,1B,2B,Stolen Base 2B,,672580,Maikel Garcia,Connor Wong,0,0,3,False,2023-09-03,Stolen,2B,2023
710,54,1B,2B,Stolen Base 2B,,677951,Bobby Witt Jr.,Connor Wong,1,4,6,False,2023-09-03,Stolen,2B,2023
711,91,1B,2B,Stolen Base 2B,,671221,Drew Waters,Connor Wong,3,7,9,False,2023-09-03,Stolen,2B,2023
712,95,1B,2B,Stolen Base 2B,,680118,Dairon Blanco,Connor Wong,3,7,9,False,2023-09-03,Stolen,2B,2023
713,20,1B,2B,Stolen Base 2B,,677595,Ronny Mauricio,Cal Raleigh,2,0,2,False,2023-09-03,Stolen,2B,2023
714,61,1B,2B,Stolen Base 2B,,696285,Jacob Young,Jacob Stallings,3,3,5,False,2023-09-03,Stolen,2B,2023
715,107,1B,2B,Stolen Base 2B,,665862,Jazz Chisholm Jr.,Drew Millas,4,6,9,True,2023-09-03,Stolen,2B,2023
716,76,1B,2B,Stolen Base 2B,,592192,Mark Canha,J.T. Realmuto,2,4,7,False,2023-09-03,Stolen,2B,2023
717,81,1B,2B,Stolen Base 2B,,592663,J.T. Realmuto,Victor Caratini,2,4,8,True,2023-09-03,Stolen,2B,2023
718,93,1B,2B,Stolen Base 2B,,679032,Johan Rojas,Victor Caratini,2,4,9,True,2023-09-03,Stolen,2B,2023
719,52,1B,,Caught Stealing 2B,,664056,Harrison Bader,Yan Gomes,4,3,5,False,2023-09-03,Caught,2B,2023
720,96,1B,2B,Stolen Base 2B,,643565,Mike Tauchman,Tyler Stephenson,5,9,8,True,2023-09-03,Stolen,2B,2023
721,102,1B,2B,Stolen Base 2B,,664023,Ian Happ,Tyler Stephenson,5,12,8,True,2023-09-03,Stolen,2B,2023
722,71,1B,2B,Stolen Base 2B,,642708,Amed Rosario,Sean Murphy,1,1,8,False,2023-09-02,Stolen,2B,2023
723,40,1B,,Caught Stealing 2B,,640492,José Azocar,Patrick Bailey,3,0,5,False,2023-09-02,Caught,2B,2023
724,55,1B,2B,Stolen Base 2B,,666134,Nolan Jones,Alejandro Kirk,2,5,3,False,2023-09-02,Stolen,2B,2023
725,97,1B,2B,Stolen Base 2B,,453568,Charlie Blackmon,Alejandro Kirk,8,5,5,False,2023-09-02,Stolen,2B,2023
726,105,2B,,Caught Stealing 3B,,641857,Ryan McMahon,Alejandro Kirk,8,5,6,False,2023-09-02,Caught,3B,2023
727,2,1B,2B,Stolen Base 2B,,607208,Trea Turner,William Contreras,0,1,1,True,2023-09-02,Stolen,2B,2023
728,5,2B,3B,Stolen Base 3B,,607208,Trea Turner,William Contreras,0,1,1,True,2023-09-02,Stolen,3B,2023
729,20,1B,2B,Stolen Base 2B,,668930,Brice Turang,J.T. Realmuto,2,2,2,False,2023-09-02,Stolen,2B,2023
730,105,1B,2B,Stolen Base 2B,,679032,Johan Rojas,William Contreras,7,5,9,True,2023-09-02,Stolen,2B,2023
731,62,1B,2B,Stolen Base 2B,,665750,Leody Taveras,Ryan Jeffers,5,6,4,False,2023-09-02,Stolen,2B,2023
732,86,1B,2B,Stolen Base 2B,,665750,Leody Taveras,Ryan Jeffers,5,6,7,False,2023-09-02,Stolen,2B,2023
733,91,1B,,Caught Stealing 2B,,608336,Joey Gallo,Mitch Garver,5,6,8,True,2023-09-02,Caught,2B,2023
734,63,2B,3B,Stolen Base 3B,,683011,Anthony Volpe,Yainer Diaz,4,5,5,True,2023-09-02,Stolen,3B,2023
735,64,1B,2B,Stolen Base 2B,,677592,Everson Pereira,Yainer Diaz,4,5,5,True,2023-09-02,Stolen,2B,2023
736,40,1B,2B,Stolen Base 2B,,668731,Akil Baddoo,Korey Lee,0,6,4,True,2023-09-02,Stolen,2B,2023
737,29,1B,2B,Stolen Base 2B,,677595,Ronny Mauricio,Cal Raleigh,0,3,3,False,2023-09-02,Stolen,2B,2023
738,67,1B,2B,Stolen Base 2B,,664059,Sam Haggerty,Omar Narváez,3,6,6,True,2023-09-02,Stolen,2B,2023
739,68,2B,3B,Stolen Base 3B,,664059,Sam Haggerty,Omar Narváez,3,6,6,True,2023-09-02,Stolen,3B,2023
740,72,1B,2B,Stolen Base 2B,,677594,Julio Rodríguez,Omar Narváez,3,7,6,True,2023-09-02,Stolen,2B,2023
741,41,1B,2B,Stolen Base 2B,,663538,Nico Hoerner,Tyler Stephenson,0,0,5,True,2023-09-02,Stolen,2B,2023
742,55,1B,,Caught Stealing 2B,,670770,TJ Friedl,Yan Gomes,0,0,6,False,2023-09-02,Caught,2B,2023
743,79,2B,3B,Stolen Base 3B,,664056,Harrison Bader,Yan Gomes,0,1,9,False,2023-09-02,Stolen,3B,2023
744,61,1B,2B,Stolen Base 2B,,665926,Andrés Giménez,René Pinto,4,4,5,False,2023-09-02,Stolen,2B,2023
745,62,2B,,Caught Stealing 3B,,665926,Andrés Giménez,René Pinto,4,4,5,False,2023-09-02,Caught,3B,2023
746,111,1B,2B,Stolen Base 2B,,666139,Josh Lowe,Bo Naylor,5,6,11,True,2023-09-02,Stolen,2B,2023
747,114,2B,3B,Stolen Base 3B,,664702,Myles Straw,René Pinto,5,6,11,False,2023-09-02,Stolen,3B,2023
748,29,1B,2B,Stolen Base 2B,,650859,Luis Rengifo,Shea Langeliers,0,1,4,True,2023-09-02,Stolen,2B,2023
749,40,1B,2B,Stolen Base 2B,,677347,Kyren Paris,Shea Langeliers,2,1,5,True,2023-09-02,Stolen,2B,2023
750,57,1B,2B,Stolen Base 2B,,623205,Andrew Velazquez,Shea Langeliers,2,1,7,True,2023-09-02,Stolen,2B,2023
751,58,2B,,Caught Stealing 3B,,623205,Andrew Velazquez,Shea Langeliers,2,1,7,True,2023-09-02,Caught,3B,2023
752,13,3B,,Caught Stealing Home,,592696,Eddie Rosario,Will Smith,0,1,2,True,2023-09-01,Caught,Home,2023
753,38,2B,3B,Stolen Base 3B,,660670,Ronald Acuña Jr.,Will Smith,0,4,5,True,2023-09-01,Stolen,3B,2023
754,71,2B,3B,Stolen Base 3B,,665923,Esteury Ruiz,Logan O'Hoppe,5,0,6,False,2023-09-01,Stolen,3B,2023
755,83,1B,2B,Stolen Base 2B,,656775,Cedric Mullins,Gabriel Moreno,4,2,9,True,2023-09-01,Stolen,2B,2023
756,9,1B,2B,Stolen Base 2B,,593160,Whit Merrifield,Elias Díaz,0,0,2,True,2023-09-01,Stolen,2B,2023
757,80,2B,,Caught Stealing 3B,,593160,Whit Merrifield,Elias Díaz,5,9,7,True,2023-09-01,Caught,3B,2023
758,92,1B,2B,Stolen Base 2B,,678225,Ji Hwan Bae,Willson Contreras,1,4,10,True,2023-09-01,Stolen,2B,2023
759,75,1B,2B,Stolen Base 2B,,643396,Isiah Kiner-Falefa,Martín Maldonado,2,6,9,True,2023-09-01,Stolen,2B,2023
760,50,1B,2B,Stolen Base 2B,,682985,Riley Greene,Korey Lee,1,2,5,True,2023-09-01,Stolen,2B,2023
761,70,1B,,Caught Stealing 2B,,673357,Luis Robert Jr.,Jake Rogers,1,3,6,False,2023-09-01,Caught,2B,2023
762,73,1B,2B,Stolen Base 2B,,656716,Zach McKinstry,Korey Lee,1,3,7,True,2023-09-01,Stolen,2B,2023
763,86,1B,2B,Stolen Base 2B,,668731,Akil Baddoo,Korey Lee,1,3,8,True,2023-09-01,Stolen,2B,2023
764,48,1B,,Caught Stealing 2B,,677951,Bobby Witt Jr.,Connor Wong,7,0,4,False,2023-09-01,Caught,2B,2023
765,25,1B,2B,Stolen Base 2B,,668904,Royce Lewis,Jonah Heim,0,0,4,True,2023-09-01,Stolen,2B,2023
766,69,1B,2B,Stolen Base 2B,,664057,Andrew Stevenson,Jonah Heim,1,5,9,True,2023-09-01,Stolen,2B,2023
767,71,2B,3B,Stolen Base 3B,,664057,Andrew Stevenson,Jonah Heim,1,5,9,True,2023-09-01,Stolen,3B,2023
768,72,1B,2B,Stolen Base 2B,,608336,Joey Gallo,Jonah Heim,1,5,9,True,2023-09-01,Stolen,2B,2023
769,33,1B,2B,Stolen Base 2B,,680757,Steven Kwan,René Pinto,1,2,3,False,2023-09-01,Stolen,2B,2023
770,64,1B,2B,Stolen Base 2B,,665926,Andrés Giménez,René Pinto,1,2,7,False,2023-09-01,Stolen,2B,2023
771,67,1B,2B,Stolen Base 2B,,596019,Francisco Lindor,Cal Raleigh,1,1,8,False,2023-09-01,Stolen,2B,2023
772,72,1B,2B,Stolen Base 2B,,641796,Tim Locastro,Cal Raleigh,2,1,8,False,2023-09-01,Stolen,2B,2023
773,67,1B,2B,Stolen Base 2B,,621563,Joey Wendle,Keibert Ruiz,3,3,7,True,2023-09-01,Stolen,2B,2023
774,46,1B,2B,Stolen Base 2B,,663538,Nico Hoerner,Tyler Stephenson,1,2,5,True,2023-09-01,Stolen,2B,2023
775,49,1B,2B,Stolen Base 2B,,664023,Ian Happ,Tyler Stephenson,1,2,5,True,2023-09-01,Stolen,2B,2023
776,70,1B,,Caught Stealing 2B,,641355,Cody Bellinger,Tyler Stephenson,1,2,8,True,2023-09-01,Caught,2B,2023
777,86,1B,2B,Stolen Base 2B,,656413,Stuart Fairchild,Yan Gomes,2,2,9,False,2023-09-01,Stolen,2B,2023
778,23,1B,2B,Stolen Base 2B,,682829,Elly De La Cruz,Miguel Amaya,0,0,3,False,2023-09-01,Stolen,2B,2023
779,27,1B,,Caught Stealing 2B,,663538,Nico Hoerner,Tyler Stephenson,0,0,4,True,2023-09-01,Caught,2B,2023
780,56,1B,2B,Stolen Base 2B,,641355,Cody Bellinger,Tyler Stephenson,1,3,6,True,2023-09-01,Stolen,2B,2023
781,101,1B,2B,Stolen Base 2B,,660670,Ronald Acuña Jr.,Will Smith,7,8,9,True,2023-08-31,Stolen,2B,2023
782,13,1B,,Caught Stealing 2B,,641343,Jake Bauers,Carson Kelly,0,0,2,True,2023-08-31,Caught,2B,2023
783,33,1B,2B,Stolen Base 2B,,681481,Kerry Carpenter,Kyle Higashioka,0,0,4,False,2023-08-31,Stolen,2B,2023
784,73,2B,3B,Stolen Base 3B,,678009,Parker Meadows,Kyle Higashioka,3,0,8,False,2023-08-31,Stolen,3B,2023
785,22,1B,2B,Stolen Base 2B,,682998,Corbin Carroll,Austin Barnes,0,0,3,True,2023-08-30,Stolen,2B,2023
786,67,1B,2B,Stolen Base 2B,,621035,Chris Taylor,Gabriel Moreno,7,0,6,False,2023-08-30,Stolen,2B,2023
787,20,1B,2B,Stolen Base 2B,,676701,Alan Trejo,Travis d'Arnaud,0,1,3,False,2023-08-30,Stolen,2B,2023
788,62,1B,2B,Stolen Base 2B,,607680,Kevin Pillar,Elias Díaz,1,7,6,True,2023-08-30,Stolen,2B,2023
789,3,1B,2B,Stolen Base 2B,,650402,Gleyber Torres,Jake Rogers,0,1,1,True,2023-08-30,Stolen,2B,2023
790,29,2B,3B,Stolen Base 3B,,683011,Anthony Volpe,Jake Rogers,0,3,3,True,2023-08-30,Stolen,3B,2023
791,33,1B,2B,Stolen Base 2B,,677592,Everson Pereira,Jake Rogers,0,4,3,True,2023-08-30,Stolen,2B,2023
792,52,1B,2B,Stolen Base 2B,,664056,Harrison Bader,Jake Rogers,1,6,5,True,2023-08-30,Stolen,2B,2023
793,83,1B,2B,Stolen Base 2B,,666139,Josh Lowe,Nick Fortes,0,1,10,True,2023-08-30,Stolen,2B,2023
794,88,1B,2B,Stolen Base 2B,,668227,Randy Arozarena,Nick Fortes,0,3,10,True,2023-08-30,Stolen,2B,2023
795,90,2B,3B,Stolen Base 3B,,668227,Randy Arozarena,Nick Fortes,0,3,10,True,2023-08-30,Stolen,3B,2023
796,36,1B,,Caught Stealing 2B,,542364,Rafael Ortega,Jonah Heim,3,1,4,False,2023-08-30,Caught,2B,2023
797,105,1B,2B,Stolen Base 2B,,596019,Francisco Lindor,Jonah Heim,5,5,9,False,2023-08-30,Stolen,2B,2023
798,14,1B,2B,Stolen Base 2B,,665923,Esteury Ruiz,Cal Raleigh,0,3,2,True,2023-08-30,Stolen,2B,2023
799,63,2B,3B,Stolen Base 3B,,665923,Esteury Ruiz,Cal Raleigh,3,4,7,True,2023-08-30,Stolen,3B,2023
800,77,2B,3B,Stolen Base 3B,,664238,Dylan Moore,Carlos Pérez,5,4,7,False,2023-08-30,Stolen,3B,2023
801,78,1B,2B,Stolen Base 2B,,641487,J.P. Crawford,Carlos Pérez,5,4,7,False,2023-08-30,Stolen,2B,2023
802,10,1B,2B,Stolen Base 2B,,669222,Nick Senzel,Patrick Bailey,0,0,2,True,2023-08-30,Stolen,2B,2023
803,46,1B,2B,Stolen Base 2B,,682829,Elly De La Cruz,Patrick Bailey,0,2,6,True,2023-08-30,Stolen,2B,2023
804,47,3B,score,Stolen Base Home,"{'id': 657277, 'link': '/api/v1/people/657277'}",668715,Spencer Steer,Patrick Bailey,0,2,6,True,2023-08-30,Stolen,Home,2023
805,86,1B,2B,Stolen Base 2B,,682622,Noelvi Marte,Patrick Bailey,1,4,9,True,2023-08-30,Stolen,2B,2023
806,9,2B,3B,Stolen Base 3B,,676914,Davis Schneider,Riley Adams,2,0,1,False,2023-08-30,Stolen,3B,2023
807,10,1B,2B,Stolen Base 2B,,665489,Vladimir Guerrero Jr.,Riley Adams,2,0,1,False,2023-08-30,Stolen,2B,2023
808,79,1B,2B,Stolen Base 2B,,593160,Whit Merrifield,Riley Adams,7,0,7,False,2023-08-30,Stolen,2B,2023
809,49,1B,2B,Stolen Base 2B,,661388,William Contreras,Yan Gomes,2,1,5,True,2023-08-30,Stolen,2B,2023
810,71,1B,2B,Stolen Base 2B,,686217,Sal Frelick,Yan Gomes,2,1,8,True,2023-08-30,Stolen,2B,2023
811,10,1B,2B,Stolen Base 2B,,669242,Tommy Edman,Gary Sánchez,0,1,1,False,2023-08-30,Stolen,2B,2023
812,12,2B,3B,Stolen Base 3B,,669242,Tommy Edman,Gary Sánchez,0,1,1,False,2023-08-30,Stolen,3B,2023
813,83,1B,2B,Stolen Base 2B,,669242,Tommy Edman,Gary Sánchez,3,4,7,False,2023-08-30,Stolen,2B,2023
814,95,1B,2B,Stolen Base 2B,,608070,José Ramírez,Ryan Jeffers,2,5,10,True,2023-08-30,Stolen,2B,2023
815,17,1B,2B,Stolen Base 2B,,624428,Adam Frazier,Yasmani Grandal,4,0,1,False,2023-08-30,Stolen,2B,2023
816,28,1B,2B,Stolen Base 2B,,621035,Chris Taylor,Gabriel Moreno,4,0,2,False,2023-08-29,Stolen,2B,2023
817,31,1B,,Caught Stealing 2B,,500743,Miguel Rojas,Gabriel Moreno,4,0,2,False,2023-08-29,Caught,2B,2023
818,41,1B,2B,Stolen Base 2B,,671739,Michael Harris II,Elias Díaz,1,2,4,True,2023-08-29,Stolen,2B,2023
819,18,1B,2B,Stolen Base 2B,,680118,Dairon Blanco,Endy Rodríguez,0,0,3,False,2023-08-29,Stolen,2B,2023
820,76,1B,,Caught Stealing 2B,,592885,Christian Yelich,Yan Gomes,1,0,8,True,2023-08-29,Caught,2B,2023
821,81,1B,2B,Stolen Base 2B,,665926,Andrés Giménez,Christian Vázquez,1,4,7,True,2023-08-29,Stolen,2B,2023
822,84,1B,2B,Stolen Base 2B,,686823,Will Brennan,Christian Vázquez,1,4,7,True,2023-08-29,Stolen,2B,2023
823,53,1B,2B,Stolen Base 2B,,608671,Travis Jankowski,Francisco Alvarez,0,1,7,True,2023-08-29,Stolen,2B,2023
824,42,1B,2B,Stolen Base 2B,,643289,Mauricio Dubón,Reese McGuire,1,2,5,True,2023-08-29,Stolen,2B,2023
825,55,1B,,Caught Stealing 2B,,663656,Kyle Tucker,Reese McGuire,1,3,6,True,2023-08-29,Caught,2B,2023
826,23,1B,2B,Stolen Base 2B,,682928,CJ Abrams,Danny Jansen,0,2,3,True,2023-08-29,Stolen,2B,2023
827,64,1B,2B,Stolen Base 2B,,696285,Jacob Young,Danny Jansen,1,5,7,True,2023-08-29,Stolen,2B,2023
828,67,1B,2B,Stolen Base 2B,,624415,Cavan Biggio,Keibert Ruiz,1,5,7,False,2023-08-29,Stolen,2B,2023
829,21,1B,2B,Stolen Base 2B,,673357,Luis Robert Jr.,Adley Rutschman,0,1,4,True,2023-08-29,Stolen,2B,2023
830,64,1B,2B,Stolen Base 2B,,663630,Ryan McKenna,Korey Lee,1,1,7,False,2023-08-29,Stolen,2B,2023
831,91,2B,3B,Stolen Base 3B,,663630,Ryan McKenna,Korey Lee,8,1,8,False,2023-08-29,Stolen,3B,2023
832,35,1B,,Caught Stealing 2B,,668227,Randy Arozarena,Jacob Stallings,1,1,3,True,2023-08-29,Caught,2B,2023
833,48,2B,,Caught Stealing 3B,,660271,Shohei Ohtani,J.T. Realmuto,2,4,5,True,2023-08-29,Caught,3B,2023
834,2,1B,2B,Stolen Base 2B,,680869,Zack Gelof,Brian O'Keefe,0,0,1,True,2023-08-28,Stolen,2B,2023
835,40,1B,2B,Stolen Base 2B,,664238,Dylan Moore,Shea Langeliers,4,0,3,False,2023-08-28,Stolen,2B,2023
836,73,1B,2B,Stolen Base 2B,,660670,Ronald Acuña Jr.,Elias Díaz,4,5,7,True,2023-08-28,Stolen,2B,2023
837,97,1B,2B,Stolen Base 2B,,660670,Ronald Acuña Jr.,Elias Díaz,4,9,8,True,2023-08-28,Stolen,2B,2023
838,7,1B,2B,Stolen Base 2B,,641933,Tyler O'Neill,Gary Sánchez,0,0,1,False,2023-08-28,Stolen,2B,2023
839,99,2B,3B,Stolen Base 3B,,572191,Michael A. Taylor,Bo Naylor,10,6,8,False,2023-08-28,Stolen,3B,2023
840,38,1B,2B,Stolen Base 2B,,542364,Rafael Ortega,Austin Hedges,3,0,5,False,2023-08-28,Stolen,2B,2023
841,83,1B,2B,Stolen Base 2B,,663656,Kyle Tucker,Connor Wong,4,8,6,True,2023-08-28,Stolen,2B,2023
842,1,1B,2B,Stolen Base 2B,,682928,CJ Abrams,Danny Jansen,0,0,1,True,2023-08-28,Stolen,2B,2023
843,12,1B,2B,Stolen Base 2B,,543807,George Springer,Keibert Ruiz,0,1,1,False,2023-08-28,Stolen,2B,2023
844,40,1B,2B,Stolen Base 2B,,682928,CJ Abrams,Danny Jansen,4,1,3,True,2023-08-28,Stolen,2B,2023
845,63,2B,3B,Stolen Base 3B,,682928,CJ Abrams,Danny Jansen,5,3,5,True,2023-08-28,Stolen,3B,2023
846,64,1B,2B,Stolen Base 2B,,657041,Lane Thomas,Danny Jansen,5,3,5,True,2023-08-28,Stolen,2B,2023
847,82,1B,2B,Stolen Base 2B,,595281,Kevin Kiermaier,Keibert Ruiz,6,3,5,False,2023-08-28,Stolen,2B,2023
848,105,1B,2B,Stolen Base 2B,,543807,George Springer,Keibert Ruiz,6,3,8,False,2023-08-28,Stolen,2B,2023
849,6,1B,2B,Stolen Base 2B,,683002,Gunnar Henderson,Korey Lee,0,0,1,False,2023-08-28,Stolen,2B,2023
850,44,1B,2B,Stolen Base 2B,,663630,Ryan McKenna,Korey Lee,2,0,4,False,2023-08-28,Stolen,2B,2023
851,49,1B,2B,Stolen Base 2B,,683002,Gunnar Henderson,Korey Lee,3,0,4,False,2023-08-28,Stolen,2B,2023
852,52,1B,2B,Stolen Base 2B,,681082,Bryson Stott,Logan O'Hoppe,3,3,4,False,2023-08-28,Stolen,2B,2023
853,101,1B,2B,Stolen Base 2B,,669016,Brandon Marsh,Logan O'Hoppe,6,4,8,False,2023-08-28,Stolen,2B,2023
854,40,1B,2B,Stolen Base 2B,,668942,Josh Rojas,Freddy Fermin,1,0,5,False,2023-08-27,Stolen,2B,2023
855,70,1B,2B,Stolen Base 2B,,677951,Bobby Witt Jr.,Cal Raleigh,3,2,8,True,2023-08-27,Stolen,2B,2023
856,66,1B,2B,Stolen Base 2B,,682998,Corbin Carroll,Tyler Stephenson,2,2,8,False,2023-08-27,Stolen,2B,2023
857,74,1B,2B,Stolen Base 2B,,502054,Tommy Pham,Tyler Stephenson,3,2,8,False,2023-08-27,Stolen,2B,2023
858,108,1B,2B,Stolen Base 2B,,655316,Andruw Monasterio,Gary Sánchez,9,6,7,False,2023-08-27,Stolen,2B,2023
859,53,1B,2B,Stolen Base 2B,,665923,Esteury Ruiz,Yasmani Grandal,3,0,6,True,2023-08-27,Stolen,2B,2023
860,55,2B,3B,Stolen Base 3B,,665923,Esteury Ruiz,Yasmani Grandal,3,1,6,True,2023-08-27,Stolen,3B,2023
861,5,1B,2B,Stolen Base 2B,,668227,Randy Arozarena,Kyle Higashioka,2,0,1,False,2023-08-27,Stolen,2B,2023
862,71,1B,2B,Stolen Base 2B,,623912,Harold Ramírez,Kyle Higashioka,6,4,6,False,2023-08-27,Stolen,2B,2023
863,89,1B,2B,Stolen Base 2B,,668227,Randy Arozarena,Kyle Higashioka,6,4,8,False,2023-08-27,Stolen,2B,2023
864,90,2B,3B,Stolen Base 3B,,668227,Randy Arozarena,Kyle Higashioka,6,4,8,False,2023-08-27,Stolen,3B,2023
865,43,1B,2B,Stolen Base 2B,,664702,Myles Straw,Danny Jansen,2,4,4,True,2023-08-27,Stolen,2B,2023
866,71,1B,2B,Stolen Base 2B,,608070,José Ramírez,Danny Jansen,5,4,7,True,2023-08-27,Stolen,2B,2023
867,92,1B,2B,Stolen Base 2B,,606992,Eric Haase,Danny Jansen,5,6,8,True,2023-08-27,Stolen,2B,2023
868,5,1B,2B,Stolen Base 2B,,641355,Cody Bellinger,Jason Delay,0,1,1,True,2023-08-27,Stolen,2B,2023
869,20,1B,2B,Stolen Base 2B,,669261,Jack Suwinski,Yan Gomes,1,1,2,False,2023-08-27,Stolen,2B,2023
870,37,1B,2B,Stolen Base 2B,,641943,Joshua Palacios,Yan Gomes,1,3,4,False,2023-08-27,Stolen,2B,2023
871,46,2B,3B,Stolen Base 3B,,663538,Nico Hoerner,Jason Delay,1,5,5,True,2023-08-27,Stolen,3B,2023
872,47,1B,2B,Stolen Base 2B,,621020,Dansby Swanson,Jason Delay,1,5,5,True,2023-08-27,Stolen,2B,2023
873,65,1B,2B,Stolen Base 2B,,642708,Amed Rosario,Connor Wong,2,4,7,True,2023-08-27,Stolen,2B,2023
874,22,1B,2B,Stolen Base 2B,,678662,Ezequiel Tovar,James McCann,0,1,4,True,2023-08-27,Stolen,2B,2023
875,2,1B,2B,Stolen Base 2B,,680574,Matt McLain,Jose Herrera,0,0,1,True,2023-08-26,Stolen,2B,2023
876,25,2B,3B,Stolen Base 3B,,672695,Geraldo Perdomo,Tyler Stephenson,1,0,3,False,2023-08-26,Stolen,3B,2023
877,76,2B,3B,Stolen Base 3B,,682829,Elly De La Cruz,Jose Herrera,4,2,8,True,2023-08-26,Stolen,3B,2023
878,85,1B,2B,Stolen Base 2B,,682622,Noelvi Marte,Jose Herrera,4,2,9,True,2023-08-26,Stolen,2B,2023
879,125,1B,2B,Stolen Base 2B,,502054,Tommy Pham,Tyler Stephenson,7,7,10,False,2023-08-26,Stolen,2B,2023
880,41,2B,,Caught Stealing 3B,,665750,Leody Taveras,Christian Vázquez,1,1,5,True,2023-08-26,Caught,3B,2023
881,63,1B,,Caught Stealing 2B,,543760,Marcus Semien,Christian Vázquez,2,2,8,True,2023-08-26,Caught,2B,2023
882,9,2B,3B,Stolen Base 3B,,668804,Bryan Reynolds,Miguel Amaya,1,0,1,False,2023-08-26,Stolen,3B,2023
883,45,2B,3B,Stolen Base 3B,,655316,Andruw Monasterio,Luis Campusano,2,1,5,False,2023-08-26,Stolen,3B,2023
884,47,1B,2B,Stolen Base 2B,,621438,Tyrone Taylor,Luis Campusano,2,1,5,False,2023-08-26,Stolen,2B,2023
885,35,1B,2B,Stolen Base 2B,,660271,Shohei Ohtani,Omar Narváez,0,5,4,True,2023-08-26,Stolen,2B,2023
886,36,2B,3B,Stolen Base 3B,,660271,Shohei Ohtani,Omar Narváez,0,5,4,True,2023-08-26,Stolen,3B,2023
887,42,2B,3B,Stolen Base 3B,,596019,Francisco Lindor,Logan O'Hoppe,1,5,4,False,2023-08-26,Stolen,3B,2023
888,44,1B,2B,Stolen Base 2B,,643446,Jeff McNeil,Logan O'Hoppe,1,5,4,False,2023-08-26,Stolen,2B,2023
889,45,2B,3B,Stolen Base 2B,,643446,Jeff McNeil,Logan O'Hoppe,1,5,4,False,2023-08-26,Stolen,2B,2023
890,57,2B,3B,Stolen Base 3B,,542364,Rafael Ortega,Logan O'Hoppe,2,5,5,False,2023-08-26,Stolen,3B,2023
891,46,1B,2B,Stolen Base 2B,,669720,Austin Hays,Elias Díaz,0,2,5,False,2023-08-26,Stolen,2B,2023
892,37,1B,2B,Stolen Base 2B,,681481,Kerry Carpenter,Yainer Diaz,0,1,4,False,2023-08-26,Stolen,2B,2023
893,41,1B,2B,Stolen Base 2B,,678009,Parker Meadows,Yainer Diaz,1,1,4,False,2023-08-26,Stolen,2B,2023
894,73,1B,2B,Stolen Base 2B,,670042,Luke Raley,Kyle Higashioka,3,0,8,False,2023-08-26,Stolen,2B,2023
895,36,1B,,Caught Stealing 2B,,666906,Jake Alu,Jacob Stallings,0,1,5,True,2023-08-26,Caught,2B,2023
896,78,1B,2B,Stolen Base 2B,,666906,Jake Alu,Jacob Stallings,2,3,9,True,2023-08-26,Stolen,2B,2023
897,18,1B,2B,Stolen Base 2B,,680118,Dairon Blanco,Cal Raleigh,0,0,3,True,2023-08-26,Stolen,2B,2023
898,28,1B,2B,Stolen Base 2B,,642708,Amed Rosario,Reese McGuire,1,1,4,True,2023-08-26,Stolen,2B,2023
899,69,1B,2B,Stolen Base 2B,,596115,Trevor Story,Will Smith,6,4,6,False,2023-08-26,Stolen,2B,2023
900,79,1B,2B,Stolen Base 2B,,657136,Connor Wong,Will Smith,6,4,7,False,2023-08-26,Stolen,2B,2023
901,13,1B,2B,Stolen Base 2B,,592696,Eddie Rosario,Patrick Bailey,0,1,2,True,2023-08-26,Stolen,2B,2023
902,24,2B,3B,Stolen Base 3B,,660670,Ronald Acuña Jr.,Patrick Bailey,0,2,3,True,2023-08-26,Stolen,3B,2023
903,51,1B,2B,Stolen Base 2B,,543807,George Springer,Bo Naylor,5,2,5,False,2023-08-26,Stolen,2B,2023
904,93,1B,,Caught Stealing 2B,,662139,Daulton Varsho,Bo Naylor,8,3,7,False,2023-08-26,Caught,2B,2023
