,Unnamed: 0,Start_Base,End_Base,Event,Respon_Pitcher,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
2825,7,1B,2B,Stolen Base 2B,,668227,Randy Arozarena,Cal Raleigh,1,0,1,False,2022-04-27,Stolen,2B,2022
2826,49,1B,,Caught Stealing 2B,,621458,Edwin Ríos,Carson Kelly,1,0,7,True,2022-04-27,Caught,2B,2022
2827,67,1B,2B,Stolen Base 2B,,677951,Bobby Witt Jr.,Reese McGuire,3,2,7,True,2022-04-27,Stolen,2B,2022
2828,89,1B,2B,Stolen Base 2B,,641933,Tyler O'Neill,Tomás Nido,9,4,6,False,2022-04-27,Stolen,2B,2022
2829,109,1B,2B,Stolen Base 2B,,669242,Tommy Edman,Tomás Nido,10,5,7,False,2022-04-27,Stolen,2B,2022
2830,2,1B,2B,Stolen Base 2B,,641914,Sheldon Neuse,Joey Bart,0,0,1,True,2022-04-26,Stolen,2B,2022
2831,31,1B,2B,Stolen Base 2B,,641914,Sheldon Neuse,Joey Bart,2,1,3,True,2022-04-26,Stolen,2B,2022
2832,31,1B,,Caught Stealing 2B,,607208,Trea Turner,Carson Kelly,0,3,3,True,2022-04-26,Caught,2B,2022
2833,54,1B,,Caught Stealing 2B,,663656,Kyle Tucker,Jonah Heim,1,5,6,True,2022-04-26,Caught,2B,2022
2834,33,1B,2B,Stolen Base 2B,,669242,Tommy Edman,James McCann,0,2,3,False,2022-04-26,Stolen,2B,2022
2835,79,1B,2B,Stolen Base 2B,,669242,Tommy Edman,James McCann,0,2,8,False,2022-04-26,Stolen,2B,2022
2836,24,1B,,Caught Stealing 2B,,605548,Bradley Zimmer,Christian Vázquez,1,0,3,False,2022-04-26,Caught,2B,2022
2837,30,1B,2B,Stolen Base 2B,,593428,Xander Bogaerts,Alejandro Kirk,1,0,4,True,2022-04-26,Stolen,2B,2022
2838,83,1B,,Caught Stealing 2B,,571771,Enrique Hernández,Alejandro Kirk,2,5,8,True,2022-04-26,Caught,2B,2022
2839,6,1B,2B,Stolen Base 2B,,665742,Juan Soto,Jacob Stallings,0,0,1,False,2022-04-26,Stolen,2B,2022
2840,12,1B,2B,Stolen Base 2B,,541645,Avisaíl García,Keibert Ruiz,0,0,2,True,2022-04-26,Stolen,2B,2022
2841,57,1B,2B,Stolen Base 2B,,514917,César Hernández,Jacob Stallings,1,3,5,False,2022-04-26,Stolen,2B,2022
2842,84,1B,2B,Stolen Base 2B,,621563,Joey Wendle,Keibert Ruiz,1,4,8,True,2022-04-26,Stolen,2B,2022
2843,6,1B,2B,Stolen Base 2B,,547180,Bryce Harper,Dom Nuñez,0,0,1,False,2022-04-26,Stolen,2B,2022
2844,37,1B,2B,Stolen Base 2B,,592663,J.T. Realmuto,Dom Nuñez,3,0,4,False,2022-04-26,Stolen,2B,2022
2845,33,1B,,Caught Stealing 2B,,457705,Andrew McCutchen,Roberto Pérez,1,2,4,True,2022-04-26,Caught,2B,2022
2846,75,1B,2B,Stolen Base 2B,,543939,Kolten Wong,Roberto Pérez,4,10,6,True,2022-04-26,Stolen,2B,2022
2847,115,1B,2B,Stolen Base 2B,,457705,Andrew McCutchen,Roberto Pérez,7,10,9,True,2022-04-26,Stolen,2B,2022
2848,44,1B,2B,Stolen Base 2B,,605141,Mookie Betts,Carson Kelly,0,2,5,True,2022-04-25,Stolen,2B,2022
2849,10,1B,2B,Stolen Base 2B,,663656,Kyle Tucker,Mitch Garver,0,1,2,True,2022-04-25,Stolen,2B,2022
2850,52,1B,2B,Stolen Base 2B,,493329,Yuli Gurriel,Mitch Garver,1,2,6,True,2022-04-25,Stolen,2B,2022
2851,53,1B,,Caught Stealing 2B,,670768,Luis González,Victor Caratini,1,0,7,True,2022-04-25,Caught,2B,2022
2852,63,1B,2B,Stolen Base 2B,,609275,Adalberto Mondesi,Cal Raleigh,3,2,7,True,2022-04-24,Stolen,2B,2022
2853,87,1B,2B,Stolen Base 2B,,677594,Julio Rodríguez,Salvador Perez,3,3,9,False,2022-04-24,Stolen,2B,2022
2854,115,2B,3B,Stolen Base 3B,,609275,Adalberto Mondesi,Cal Raleigh,4,4,12,True,2022-04-24,Stolen,3B,2022
2855,45,2B,3B,Stolen Base 3B,,516782,Starling Marte,Daulton Varsho,1,2,6,True,2022-04-24,Stolen,3B,2022
2856,62,1B,,Caught Stealing 2B,,643393,Tony Kemp,Jonah Heim,2,0,7,False,2022-04-24,Caught,2B,2022
2857,52,1B,,Caught Stealing 2B,,660271,Shohei Ohtani,Robinson Chirinos,6,3,4,False,2022-04-24,Caught,2B,2022
2858,75,2B,3B,Stolen Base 3B,,622761,Jorge Mateo,Kurt Suzuki,6,3,6,True,2022-04-24,Stolen,3B,2022
2859,76,1B,2B,Stolen Base 2B,,642721,Kelvin Gutiérrez,Kurt Suzuki,6,3,6,True,2022-04-24,Stolen,2B,2022
2860,49,1B,2B,Stolen Base 2B,,660636,Diego A. Castillo,Willson Contreras,2,3,4,True,2022-04-24,Stolen,2B,2022
2861,69,1B,2B,Stolen Base 2B,,592325,Ben Gamel,Willson Contreras,2,4,6,True,2022-04-24,Stolen,2B,2022
2862,24,1B,2B,Stolen Base 2B,,641313,Tim Anderson,José Godoy,0,1,3,True,2022-04-24,Stolen,2B,2022
2863,44,1B,,Caught Stealing 2B,,669222,Nick Senzel,Yadier Molina,3,0,4,False,2022-04-24,Caught,2B,2022
2864,84,1B,2B,Stolen Base 2B,,641933,Tyler O'Neill,Mark Kolozsvary,4,1,8,True,2022-04-24,Stolen,2B,2022
2865,54,1B,2B,Stolen Base 2B,,543305,Aaron Hicks,Bryan Lavastida,6,0,5,False,2022-04-24,Stolen,2B,2022
2866,19,1B,2B,Stolen Base 2B,,665862,Jazz Chisholm Jr.,Manny Piña,0,0,3,True,2022-04-24,Stolen,2B,2022
2867,31,1B,2B,Stolen Base 2B,,657041,Lane Thomas,Joey Bart,1,4,2,False,2022-04-24,Stolen,2B,2022
2868,45,1B,,Caught Stealing 2B,,660644,Vidal Bruján,Christian Vázquez,0,2,4,False,2022-04-24,Caught,2B,2022
2869,23,1B,2B,Stolen Base 2B,,453568,Charlie Blackmon,Tucker Barnhart,0,1,3,True,2022-04-24,Stolen,2B,2022
2870,54,1B,,Caught Stealing 2B,,641857,Ryan McMahon,Tucker Barnhart,1,6,5,True,2022-04-24,Caught,2B,2022
2871,25,1B,2B,Stolen Base 2B,,672284,Jarred Kelenic,Salvador Perez,3,1,2,False,2022-04-23,Stolen,2B,2022
2872,80,1B,2B,Stolen Base 2B,,677951,Bobby Witt Jr.,Tom Murphy,5,4,5,True,2022-04-23,Stolen,2B,2022
2873,110,1B,2B,Stolen Base 2B,,677594,Julio Rodríguez,Salvador Perez,6,7,7,False,2022-04-23,Stolen,2B,2022
2874,1,1B,2B,Stolen Base 2B,,656775,Cedric Mullins,Max Stassi,0,0,1,True,2022-04-23,Stolen,2B,2022
2875,4,2B,3B,Stolen Base 3B,,656775,Cedric Mullins,Max Stassi,0,1,1,True,2022-04-23,Stolen,3B,2022
2876,11,1B,2B,Stolen Base 2B,,663624,Ryan Mountcastle,Max Stassi,0,2,1,True,2022-04-23,Stolen,2B,2022
2877,22,1B,2B,Stolen Base 2B,,622761,Jorge Mateo,Max Stassi,1,2,2,True,2022-04-23,Stolen,2B,2022
2878,86,1B,2B,Stolen Base 2B,,660271,Shohei Ohtani,Anthony Bemboom,4,5,7,False,2022-04-23,Stolen,2B,2022
2879,45,1B,2B,Stolen Base 2B,,640492,José Azocar,Will Smith,2,0,5,False,2022-04-23,Stolen,2B,2022
2880,76,1B,2B,Stolen Base 2B,,662139,Daulton Varsho,Tomás Nido,4,2,6,False,2022-04-23,Stolen,2B,2022
2881,47,2B,3B,Stolen Base 3B,,665862,Jazz Chisholm Jr.,Travis d'Arnaud,4,2,5,True,2022-04-23,Stolen,3B,2022
2882,60,1B,2B,Stolen Base 2B,,621563,Joey Wendle,Travis d'Arnaud,5,3,6,True,2022-04-23,Stolen,2B,2022
2883,85,1B,2B,Stolen Base 2B,,621020,Dansby Swanson,Jacob Stallings,7,6,6,False,2022-04-23,Stolen,2B,2022
2884,114,1B,2B,Stolen Base 2B,,541645,Avisaíl García,Travis d'Arnaud,7,9,8,True,2022-04-23,Stolen,2B,2022
2885,122,1B,2B,Stolen Base 2B,,665862,Jazz Chisholm Jr.,Travis d'Arnaud,7,9,9,True,2022-04-23,Stolen,2B,2022
2886,34,1B,2B,Stolen Base 2B,,596115,Trevor Story,Mike Zunino,0,0,5,True,2022-04-23,Stolen,2B,2022
2887,80,1B,2B,Stolen Base 2B,,670764,Taylor Walls,Christian Vázquez,3,2,10,False,2022-04-23,Stolen,2B,2022
2888,13,1B,2B,Stolen Base 2B,,664056,Harrison Bader,Aramis Garcia,0,0,2,True,2022-04-23,Stolen,2B,2022
2889,23,1B,,Caught Stealing 2B,,571657,Kyle Farmer,Andrew Knizner,0,1,2,False,2022-04-23,Caught,2B,2022
2890,36,1B,2B,Stolen Base 2B,,663457,Lars Nootbaar,Aramis Garcia,0,1,4,True,2022-04-23,Stolen,2B,2022
2891,78,1B,2B,Stolen Base 2B,,664056,Harrison Bader,Aramis Garcia,0,4,8,True,2022-04-23,Stolen,2B,2022
2892,80,2B,3B,Stolen Base 3B,,664056,Harrison Bader,Aramis Garcia,0,4,8,True,2022-04-23,Stolen,3B,2022
2893,66,2B,3B,Stolen Base 3B,,543543,Brad Miller,Sean Murphy,0,2,8,True,2022-04-23,Stolen,3B,2022
2894,27,2B,3B,Stolen Base 3B,,516416,Jean Segura,Omar Narváez,2,0,3,False,2022-04-23,Stolen,3B,2022
2895,55,1B,2B,Stolen Base 2B,,592885,Christian Yelich,J.T. Realmuto,3,4,5,True,2022-04-23,Stolen,2B,2022
2896,56,3B,score,Stolen Base Home,"{'id': 554430, 'link': '/api/v1/people/554430'}",642715,Willy Adames,J.T. Realmuto,3,4,5,True,2022-04-23,Stolen,Home,2022
2897,66,1B,,Caught Stealing 2B,,456715,Lorenzo Cain,J.T. Realmuto,3,5,6,True,2022-04-23,Caught,2B,2022
2898,28,1B,2B,Stolen Base 2B,,673548,Seiya Suzuki,Andrew Knapp,4,0,2,False,2022-04-23,Stolen,2B,2022
2899,43,1B,2B,Stolen Base 2B,,542340,Jonathan Villar,Andrew Knapp,6,0,2,False,2022-04-23,Stolen,2B,2022
2900,61,1B,2B,Stolen Base 2B,,650489,Willi Castro,Dom Nuñez,0,3,7,False,2022-04-23,Stolen,2B,2022
2901,13,1B,,Caught Stealing 2B,,518626,Josh Donaldson,Austin Hedges,0,0,2,False,2022-04-23,Caught,2B,2022
2902,81,1B,2B,Stolen Base 2B,,641796,Tim Locastro,Austin Hedges,3,4,9,False,2022-04-23,Stolen,2B,2022
2903,43,1B,2B,Stolen Base 2B,,642731,Thairo Estrada,Riley Adams,0,3,5,True,2022-04-23,Stolen,2B,2022
2904,61,1B,2B,Stolen Base 2B,,650489,Willi Castro,Dom Nuñez,0,3,7,False,2022-04-22,Stolen,2B,2022
2905,53,1B,2B,Stolen Base 2B,,641914,Sheldon Neuse,Jonah Heim,1,5,6,False,2022-04-22,Stolen,2B,2022
2906,75,1B,,Caught Stealing 2B,,669256,Nick Solak,Christian Bethancourt,1,6,9,True,2022-04-22,Caught,2B,2022
2907,3,1B,2B,Stolen Base 2B,,518692,Freddie Freeman,Austin Nola,0,0,1,True,2022-04-22,Stolen,2B,2022
2908,26,1B,2B,Stolen Base 2B,,605141,Mookie Betts,Austin Nola,1,0,3,True,2022-04-22,Stolen,2B,2022
2909,39,1B,2B,Stolen Base 2B,,622761,Jorge Mateo,Max Stassi,0,2,5,True,2022-04-22,Stolen,2B,2022
2910,73,1B,2B,Stolen Base 2B,,622761,Jorge Mateo,Max Stassi,1,5,7,True,2022-04-22,Stolen,2B,2022
2911,8,1B,,Caught Stealing 2B,,593871,Jorge Polanco,Reese McGuire,0,0,1,False,2022-04-22,Caught,2B,2022
2912,3,1B,,Caught Stealing 2B,,666182,Bo Bichette,Martín Maldonado,0,0,1,True,2022-04-22,Caught,2B,2022
2913,71,1B,2B,Stolen Base 2B,,606132,Raimel Tapia,Martín Maldonado,3,3,8,True,2022-04-22,Stolen,2B,2022
2914,17,2B,3B,Stolen Base 3B,,621028,Kevin Newman,Yan Gomes,0,2,2,True,2022-04-22,Stolen,3B,2022
2915,18,1B,2B,Stolen Base 2B,,642165,Josh VanMeter,Yan Gomes,0,2,2,True,2022-04-22,Stolen,2B,2022
2916,77,1B,,Caught Stealing 2B,,663647,Ke'Bryan Hayes,Yan Gomes,2,4,8,True,2022-04-22,Caught,2B,2022
2917,41,1B,2B,Stolen Base 2B,,598265,Jackie Bradley Jr.,Mike Zunino,1,4,3,True,2022-04-22,Stolen,2B,2022
2918,48,1B,2B,Stolen Base 2B,,592885,Christian Yelich,J.T. Realmuto,1,1,5,True,2022-04-22,Stolen,2B,2022
2919,83,1B,2B,Stolen Base 2B,,663538,Nico Hoerner,Roberto Pérez,3,4,7,False,2022-04-21,Stolen,2B,2022
2920,63,1B,2B,Stolen Base 2B,,605119,Brian Anderson,Yadier Molina,3,0,7,False,2022-04-21,Stolen,2B,2022
2921,41,1B,,Caught Stealing 2B,,572233,Christian Walker,Keibert Ruiz,2,4,5,True,2022-04-21,Caught,2B,2022
2922,25,1B,2B,Stolen Base 2B,,666182,Bo Bichette,Christian Vázquez,0,2,3,True,2022-04-21,Stolen,2B,2022
2923,59,1B,,Caught Stealing 2B,,650489,Willi Castro,Jose Trevino,1,0,7,False,2022-04-21,Caught,2B,2022
2924,41,1B,2B,Stolen Base 2B,,665926,Andrés Giménez,Yasmani Grandal,2,1,4,False,2022-04-21,Stolen,2B,2022
2925,59,1B,,Caught Stealing 2B,,673357,Luis Robert Jr.,Austin Hedges,3,1,6,True,2022-04-21,Caught,2B,2022
2926,51,1B,,Caught Stealing 2B,,596019,Francisco Lindor,Curt Casali,5,1,5,False,2022-04-21,Caught,2B,2022
2927,30,1B,2B,Stolen Base 2B,,624428,Adam Frazier,Jonah Heim,1,0,3,False,2022-04-20,Stolen,2B,2022
2928,46,1B,,Caught Stealing 2B,,594777,Kole Calhoun,Cal Raleigh,1,0,5,True,2022-04-20,Caught,2B,2022
2929,81,1B,2B,Stolen Base 2B,,666971,Lourdes Gurriel Jr.,Connor Wong,1,5,7,True,2022-04-20,Stolen,2B,2022
2930,88,1B,2B,Stolen Base 2B,,606132,Raimel Tapia,Connor Wong,1,6,7,True,2022-04-20,Stolen,2B,2022
2931,83,1B,,Caught Stealing 2B,,516782,Starling Marte,Joey Bart,1,5,7,False,2022-04-20,Caught,2B,2022
2932,100,1B,2B,Stolen Base 2B,,642731,Thairo Estrada,James McCann,2,5,9,True,2022-04-20,Stolen,2B,2022
2933,47,1B,2B,Stolen Base 2B,,660634,Yonny Hernández,Keibert Ruiz,0,6,4,True,2022-04-20,Stolen,2B,2022
2934,18,1B,,Caught Stealing 2B,,622682,Victor Reyes,Kyle Higashioka,1,0,2,False,2022-04-20,Caught,2B,2022
2935,88,2B,3B,Stolen Base 3B,,519203,Anthony Rizzo,Tucker Barnhart,3,4,8,True,2022-04-20,Stolen,3B,2022
2936,93,1B,,Caught Stealing 2B,,518934,DJ LeMahieu,Tucker Barnhart,3,5,8,True,2022-04-20,Caught,2B,2022
2937,6,1B,2B,Stolen Base 2B,,502671,Paul Goldschmidt,Jacob Stallings,0,0,1,True,2022-04-20,Stolen,2B,2022
2938,20,1B,2B,Stolen Base 2B,,669242,Tommy Edman,Jacob Stallings,0,0,3,True,2022-04-20,Stolen,2B,2022
2939,25,1B,2B,Stolen Base 2B,,665862,Jazz Chisholm Jr.,Yadier Molina,0,0,3,False,2022-04-20,Stolen,2B,2022
2940,40,1B,2B,Stolen Base 2B,,666176,Jo Adell,Jason Castro,0,6,3,True,2022-04-20,Stolen,2B,2022
2941,51,1B,,Caught Stealing 2B,,621493,Taylor Ward,Jason Castro,0,6,4,True,2022-04-20,Caught,2B,2022
2942,6,2B,3B,Stolen Base 3B,,668227,Randy Arozarena,Yan Gomes,0,2,1,True,2022-04-20,Stolen,3B,2022
2943,54,1B,2B,Stolen Base 2B,,670764,Taylor Walls,Yan Gomes,2,5,4,True,2022-04-20,Stolen,2B,2022
2944,1,1B,,Caught Stealing 2B,,656775,Cedric Mullins,Christian Bethancourt,0,0,1,True,2022-04-20,Caught,2B,2022
2945,50,1B,2B,Stolen Base 2B,,595751,Jorge Alfaro,Aramis Garcia,3,0,5,False,2022-04-20,Stolen,2B,2022
2946,80,1B,2B,Stolen Base 2B,,595777,Jurickson Profar,Aramis Garcia,4,0,8,False,2022-04-20,Stolen,2B,2022
2947,36,1B,2B,Stolen Base 2B,,645277,Ozzie Albies,Austin Barnes,0,2,5,True,2022-04-19,Stolen,2B,2022
2948,41,1B,2B,Stolen Base 2B,,663586,Austin Riley,Austin Barnes,0,3,5,True,2022-04-19,Stolen,2B,2022
2949,7,1B,2B,Stolen Base 2B,,666969,Adolis García,Tom Murphy,0,0,1,True,2022-04-19,Stolen,2B,2022
2950,26,2B,3B,Stolen Base 3B,,642201,Eli White,Tom Murphy,4,1,3,True,2022-04-19,Stolen,3B,2022
2951,63,1B,2B,Stolen Base 2B,,677594,Julio Rodríguez,Mitch Garver,4,2,7,False,2022-04-19,Stolen,2B,2022
2952,79,1B,2B,Stolen Base 2B,,677594,Julio Rodríguez,Mitch Garver,6,2,8,False,2022-04-19,Stolen,2B,2022
2953,17,1B,2B,Stolen Base 2B,,542194,Christian Bethancourt,Robinson Chirinos,0,1,2,False,2022-04-19,Stolen,2B,2022
2954,34,1B,2B,Stolen Base 2B,,643393,Tony Kemp,Robinson Chirinos,0,1,3,False,2022-04-19,Stolen,2B,2022
2955,23,1B,,Caught Stealing 2B,,676801,Chas McCormick,Kurt Suzuki,0,1,3,False,2022-04-19,Caught,2B,2022
2956,68,1B,,Caught Stealing 2B,,669016,Brandon Marsh,Martín Maldonado,1,7,5,True,2022-04-19,Caught,2B,2022
2957,74,1B,2B,Stolen Base 2B,,623205,Andrew Velazquez,Martín Maldonado,1,7,6,True,2022-04-19,Stolen,2B,2022
2958,18,1B,2B,Stolen Base 2B,,643396,Isiah Kiner-Falefa,Dustin Garneau,0,2,2,True,2022-04-19,Stolen,2B,2022
2959,53,1B,2B,Stolen Base 2B,,643396,Isiah Kiner-Falefa,Dustin Garneau,2,3,4,True,2022-04-19,Stolen,2B,2022
2960,84,1B,2B,Stolen Base 2B,,519203,Anthony Rizzo,Dustin Garneau,2,3,7,True,2022-04-19,Stolen,2B,2022
2961,104,1B,2B,Stolen Base 2B,,543305,Aaron Hicks,Dustin Garneau,2,3,9,True,2022-04-19,Stolen,2B,2022
2962,49,1B,2B,Stolen Base 2B,,641933,Tyler O'Neill,Jacob Stallings,0,4,5,True,2022-04-19,Stolen,2B,2022
2963,86,1B,2B,Stolen Base 2B,,657557,Paul DeJong,Jacob Stallings,1,5,8,True,2022-04-19,Stolen,2B,2022
2964,5,1B,2B,Stolen Base 2B,,516782,Starling Marte,Joey Bart,0,0,1,False,2022-04-19,Stolen,2B,2022
2965,21,1B,,Caught Stealing 2B,,613564,Jason Vosler,James McCann,1,2,2,True,2022-04-19,Caught,2B,2022
2966,70,2B,3B,Stolen Base 3B,,596019,Francisco Lindor,Joey Bart,4,4,5,False,2022-04-19,Stolen,3B,2022
2967,91,1B,2B,Stolen Base 2B,,621453,Steven Duggar,James McCann,4,4,8,True,2022-04-19,Stolen,2B,2022
2968,22,2B,,Caught Stealing 3B,,444876,Alcides Escobar,Jose Herrera,0,1,3,False,2022-04-19,Caught,3B,2022
2969,25,2B,,Caught Stealing 3B,,444482,David Peralta,Keibert Ruiz,0,1,4,True,2022-04-19,Caught,3B,2022
2970,22,2B,,Caught Stealing 3B,,444876,Alcides Escobar,Jose Herrera,0,1,3,False,2022-04-18,Caught,3B,2022
2971,25,2B,,Caught Stealing 3B,,444482,David Peralta,Keibert Ruiz,0,1,4,True,2022-04-18,Caught,3B,2022
2972,35,1B,2B,Stolen Base 2B,,665926,Andrés Giménez,Reese McGuire,3,0,4,False,2022-04-18,Stolen,2B,2022
2973,26,1B,2B,Stolen Base 2B,,607208,Trea Turner,Travis d'Arnaud,1,0,3,False,2022-04-18,Stolen,2B,2022
2974,84,1B,,Caught Stealing 2B,,640492,José Azocar,Tyler Stephenson,4,1,8,False,2022-04-18,Caught,2B,2022
2975,37,1B,,Caught Stealing 2B,,656541,Sam Hilliard,J.T. Realmuto,0,0,5,False,2022-04-18,Caught,2B,2022
2976,65,2B,,Caught Stealing 3B,,456715,Lorenzo Cain,Roberto Pérez,6,1,6,False,2022-04-18,Caught,3B,2022
2977,25,1B,2B,Stolen Base 2B,,666139,Josh Lowe,Willson Contreras,2,0,4,True,2022-04-18,Stolen,2B,2022
2978,39,1B,2B,Stolen Base 2B,,621433,Brett Phillips,Willson Contreras,2,1,5,True,2022-04-18,Stolen,2B,2022
2979,54,1B,,Caught Stealing 2B,,650490,Yandy Díaz,Willson Contreras,2,2,6,True,2022-04-18,Caught,2B,2022
2980,78,1B,2B,Stolen Base 2B,,596142,Gary Sánchez,Christian Vázquez,2,5,8,True,2022-04-18,Stolen,2B,2022
2981,6,1B,2B,Stolen Base 2B,,677951,Bobby Witt Jr.,Eric Haase,0,0,1,False,2022-04-17,Stolen,2B,2022
2982,11,1B,2B,Stolen Base 2B,,650489,Willi Castro,Cam Gallagher,0,0,2,True,2022-04-17,Stolen,2B,2022
2983,51,1B,2B,Stolen Base 2B,,677951,Bobby Witt Jr.,Eric Haase,2,1,6,False,2022-04-17,Stolen,2B,2022
2984,79,1B,,Caught Stealing 2B,,658668,Edward Olivares,Eric Haase,3,1,8,False,2022-04-17,Caught,2B,2022
2985,81,1B,2B,Stolen Base 2B,,640492,José Azocar,Travis d'Arnaud,2,1,8,False,2022-04-17,Stolen,2B,2022
2986,4,1B,,Caught Stealing 2B,,488726,Michael Brantley,Luis Torrens,0,0,1,True,2022-04-17,Caught,2B,2022
2987,44,2B,3B,Stolen Base 3B,,621035,Chris Taylor,Tyler Stephenson,5,0,4,False,2022-04-17,Stolen,3B,2022
2988,45,1B,2B,Stolen Base 2B,,666158,Gavin Lux,Tyler Stephenson,5,0,4,False,2022-04-17,Stolen,2B,2022
2989,28,1B,2B,Stolen Base 2B,,642180,Tyler Wade,Mitch Garver,1,1,3,True,2022-04-17,Stolen,2B,2022
2990,58,1B,,Caught Stealing 2B,,518586,Charlie Culberson,Kurt Suzuki,3,4,4,False,2022-04-17,Caught,2B,2022
2991,61,1B,2B,Stolen Base 2B,,669016,Brandon Marsh,Mitch Garver,3,4,5,True,2022-04-17,Stolen,2B,2022
2992,77,1B,2B,Stolen Base 2B,,623205,Andrew Velazquez,Mitch Garver,3,6,6,True,2022-04-17,Stolen,2B,2022
2993,80,1B,,Caught Stealing 2B,,642180,Tyler Wade,Mitch Garver,3,6,6,True,2022-04-17,Caught,2B,2022
2994,49,1B,2B,Stolen Base 2B,,657557,Paul DeJong,Omar Narváez,3,3,4,True,2022-04-17,Stolen,2B,2022
2995,72,1B,2B,Stolen Base 2B,,457705,Andrew McCutchen,Yadier Molina,4,3,5,False,2022-04-17,Stolen,2B,2022
2996,42,1B,2B,Stolen Base 2B,,641553,Adam Engel,Francisco Mejía,0,4,3,False,2022-04-17,Stolen,2B,2022
2997,66,1B,2B,Stolen Base 2B,,641553,Adam Engel,Francisco Mejía,1,4,5,False,2022-04-17,Stolen,2B,2022
2998,70,1B,2B,Stolen Base 2B,,641313,Tim Anderson,Francisco Mejía,1,4,5,False,2022-04-17,Stolen,2B,2022
2999,52,1B,2B,Stolen Base 2B,,592626,Joc Pederson,Bryan Lavastida,0,4,6,True,2022-04-17,Stolen,2B,2022
3000,59,1B,2B,Stolen Base 2B,,621453,Steven Duggar,Bryan Lavastida,0,6,6,True,2022-04-17,Stolen,2B,2022
3001,6,1B,2B,Stolen Base 2B,,643446,Jeff McNeil,Daulton Varsho,0,0,1,False,2022-04-17,Stolen,2B,2022
3002,68,1B,2B,Stolen Base 2B,,605204,J.D. Davis,Daulton Varsho,3,0,6,False,2022-04-17,Stolen,2B,2022
3003,2,1B,2B,Stolen Base 2B,,643393,Tony Kemp,Alejandro Kirk,0,0,1,True,2022-04-17,Stolen,2B,2022
3004,21,1B,2B,Stolen Base 2B,,669289,Santiago Espinal,Stephen Vogt,2,0,2,False,2022-04-17,Stolen,2B,2022
3005,66,1B,,Caught Stealing 2B,,598265,Jackie Bradley Jr.,Gary Sánchez,2,1,7,False,2022-04-17,Caught,2B,2022
3006,56,1B,2B,Stolen Base 2B,,592325,Ben Gamel,Riley Adams,0,3,5,False,2022-04-17,Stolen,2B,2022
3007,64,1B,2B,Stolen Base 2B,,622761,Jorge Mateo,Kyle Higashioka,0,0,7,False,2022-04-17,Stolen,2B,2022
3008,16,1B,,Caught Stealing 2B,,592273,Brandon Drury,Austin Barnes,0,0,3,True,2022-04-16,Caught,2B,2022
3009,53,1B,2B,Stolen Base 2B,,457705,Andrew McCutchen,Andrew Knizner,0,1,6,False,2022-04-16,Stolen,2B,2022
3010,3,2B,,Caught Stealing 3B,,543305,Aaron Hicks,Anthony Bemboom,0,0,1,True,2022-04-16,Caught,3B,2022
3011,4,1B,2B,Caught Stealing 3B,,592450,Aaron Judge,Anthony Bemboom,0,0,1,True,2022-04-16,Caught,3B,2022
3012,37,1B,2B,Stolen Base 2B,,628451,Andy Ibáñez,Max Stassi,1,3,3,False,2022-04-16,Stolen,2B,2022
3013,41,2B,3B,Stolen Base 3B,,543760,Marcus Semien,Max Stassi,2,3,3,False,2022-04-16,Stolen,3B,2022
3014,58,1B,2B,Stolen Base 2B,,621493,Taylor Ward,Jonah Heim,2,3,5,True,2022-04-16,Stolen,2B,2022
3015,73,2B,3B,Stolen Base 3B,,660271,Shohei Ohtani,Jonah Heim,2,3,7,True,2022-04-16,Stolen,3B,2022
3016,75,1B,2B,Stolen Base 2B,,543685,Anthony Rendon,Jonah Heim,2,3,7,True,2022-04-16,Stolen,2B,2022
3017,10,3B,score,Stolen Base Home,"{'id': 669432, 'link': '/api/v1/people/669432'}",547180,Bryce Harper,Jacob Stallings,0,2,1,True,2022-04-16,Stolen,Home,2022
3018,20,1B,2B,Stolen Base 2B,,621453,Steven Duggar,Bryan Lavastida,1,0,3,True,2022-04-16,Stolen,2B,2022
3019,62,1B,2B,Stolen Base 2B,,642708,Amed Rosario,Joey Bart,2,2,6,False,2022-04-16,Stolen,2B,2022
3020,96,1B,2B,Stolen Base 2B,,663698,Joey Bart,Bryan Lavastida,2,4,9,True,2022-04-16,Stolen,2B,2022
3021,3,1B,,Caught Stealing 2B,,593871,Jorge Polanco,Christian Vázquez,0,0,1,True,2022-04-16,Caught,2B,2022
3022,18,1B,2B,Stolen Base 2B,,663662,Daz Cameron,Salvador Perez,1,1,2,True,2022-04-16,Stolen,2B,2022
3023,8,1B,,Caught Stealing 2B,,665489,Vladimir Guerrero Jr.,Sean Murphy,1,0,1,False,2022-04-16,Caught,2B,2022
3024,82,2B,3B,Stolen Base 3B,,462101,Elvis Andrus,Alejandro Kirk,5,5,8,True,2022-04-16,Stolen,3B,2022
3025,83,1B,2B,Stolen Base 2B,,476704,Jed Lowrie,Alejandro Kirk,5,5,8,True,2022-04-16,Stolen,2B,2022
3026,16,1B,2B,Stolen Base 2B,,670764,Taylor Walls,Reese McGuire,0,1,2,True,2022-04-16,Stolen,2B,2022
3027,55,1B,2B,Stolen Base 2B,,673357,Luis Robert Jr.,Mike Zunino,2,2,6,False,2022-04-16,Stolen,2B,2022
3028,85,1B,2B,Stolen Base 2B,,621433,Brett Phillips,Reese McGuire,3,2,9,True,2022-04-16,Stolen,2B,2022
